,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,999.0,0.0,0.0,0.0,0.77,0.42083250825001683,0.23,0.42083250825001683,0.0,0.0
2,999.0,0.0,0.0,0.0,0.5733333333333334,0.4945929864264369,0.4266666666666667,0.49459298642643695,0.0,0.0
3,999.0,0.0,0.0,0.0,0.45666666666666667,0.4981186828680703,0.5433333333333333,0.4981186828680703,0.0,0.0
4,999.0,0.0,0.0,0.0,0.3433333333333333,0.47482160392673345,0.6566666666666666,0.47482160392673345,0.0,0.0
5,999.0,0.0,0.0,0.0,0.27,0.44395945760846106,0.73,0.44395945760846106,0.0,0.0
6,999.0,0.0,0.0,0.0,0.18666666666666668,0.3896437118987326,0.8133333333333334,0.3896437118987326,0.0,0.0
7,999.0,0.0,0.0,0.0,0.15333333333333332,0.3603085097832452,0.8466666666666667,0.3603085097832452,0.0,0.0
8,999.0,0.0,0.0,0.0,0.11333333333333333,0.3169998247458323,0.8866666666666667,0.31699982474583227,0.0,0.0
9,999.0,0.0,0.0,0.0,0.08,0.27129319932501006,0.92,0.27129319932501006,0.0,0.0
10,999.0,0.0,0.0,0.0,0.05333333333333334,0.22469732728470387,0.9466666666666667,0.22469732728470387,0.0,0.0
11,999.0,0.0,0.0,0.0,0.03666666666666667,0.18794207145347358,0.9633333333333334,0.18794207145347358,0.0,0.0
12,999.0,0.0,0.0,0.0,0.03333333333333333,0.1795054935711504,0.9666666666666667,0.1795054935711504,0.0,0.0
13,999.0,0.0,0.0,0.0,0.02666666666666667,0.161107279647928,0.9733333333333334,0.16110727964792798,0.0,0.0
14,999.0,0.0,0.0,0.0,0.023333333333333334,0.1509598916563234,0.9766666666666667,0.1509598916563234,0.0,0.0
15,999.0,0.0,0.0,0.0,0.01,0.0994987437106623,0.99,0.0994987437106623,0.0,0.0
16,999.0,0.0,0.0,0.0,0.01,0.0994987437106623,0.99,0.0994987437106623,0.0,0.0
17,999.0,0.0,0.0,0.0,0.006666666666666667,0.08137703743822473,0.9933333333333333,0.08137703743822473,0.0,0.0
18,999.0,0.0,0.0,0.0,0.006666666666666667,0.08137703743822473,0.9933333333333333,0.08137703743822473,0.0,0.0
19,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
39,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
54,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
73,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
74,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
75,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
77,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
81,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
82,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
87,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
88,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
89,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
92,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
93,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
94,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
95,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
96,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
97,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
99,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
